S00335_target_1,0.8407796025276184
S00339_target_1,0.8083542585372925
S00343_target_1,0.9480928182601929
S00347_target_1,0.9560050368309021
S00351_target_1,0.8947249054908752
S00355_target_1,0.78016197681427
S00359_target_1,0.9685598015785217
S00363_target_1,0.9409325122833252
S00367_target_1,0.875667929649353
S00371_target_1,0.9722906351089478
S00375_target_1,0.920253574848175
S00379_target_1,0.9592207670211792
S00383_target_1,0.9323549866676331
S00387_target_1,0.9029580354690552
S00391_target_1,0.7869043946266174
S00395_target_1,0.9284172058105469
S00399_target_1,0.8852776885032654
S00403_target_1,0.8216099739074707
S00407_target_1,0.9568169116973877
S00411_target_1,0.8582170605659485
S00415_target_1,0.9161697030067444
S00419_target_1,0.918311595916748
S00423_target_1,0.7831354737281799
S00427_target_1,0.8453711271286011
S00431_target_1,0.7470377087593079
S00435_target_1,0.9202311635017395
S00439_target_1,0.8825623393058777
S00443_target_1,0.9536008834838867
S00447_target_1,0.9311140775680542
S00451_target_1,0.9060962796211243
S00455_target_1,0.8420847654342651
S00459_target_1,0.7965437769889832
S00463_target_1,0.9620370864868164
S00467_target_1,0.9570820331573486
S00471_target_1,0.9021688103675842
S00475_target_1,0.7738217115402222
S00479_target_1,0.968824565410614
S00483_target_1,0.9569076299667358
S00487_target_1,0.8401929140090942
S00491_target_1,0.9455835223197937
S00495_target_1,0.9526330232620239
S00499_target_1,0.9530825614929199
S00503_target_1,0.9190128445625305
S00507_target_1,0.8804153203964233
S00511_target_1,0.8428493738174438
S00515_target_1,0.9248183369636536
S00519_target_1,0.900858461856842
S00523_target_1,0.837018609046936
S00527_target_1,0.9484838843345642
S00531_target_1,0.8597235083580017
S00535_target_1,0.912028431892395
S00539_target_1,0.9102289080619812
S00543_target_1,0.846564769744873
S00547_target_1,0.8435742855072021
S00551_target_1,0.7071221470832825
S00555_target_1,0.9190188646316528
S00559_target_1,0.9083526730537415
S00563_target_1,0.9661872386932373
S00567_target_1,0.9254435300827026
S00571_target_1,0.8885195255279541
S00575_target_1,0.8421323895454407
S00579_target_1,0.7572476863861084
S00583_target_1,0.948982298374176
S00587_target_1,0.9408136010169983
S00591_target_1,0.9018135666847229
S00595_target_1,0.7830035090446472
S00599_target_1,0.965496838092804
S00603_target_1,0.9752724170684814
S00607_target_1,0.802848219871521
S00611_target_1,0.9535991549491882
S00615_target_1,0.9460132122039795
S00619_target_1,0.9644309282302856
S00623_target_1,0.9259636998176575
S00627_target_1,0.88410484790802
S00631_target_1,0.8456196188926697
S00635_target_1,0.9212765693664551
S00639_target_1,0.93440842628479
S00643_target_1,0.8698378205299377
S00647_target_1,0.9531521797180176
S00651_target_1,0.862756609916687
S00655_target_1,0.9275715947151184
S00659_target_1,0.9311229586601257
S00663_target_1,0.8527714610099792
S00667_target_1,0.8451834917068481
S00671_target_1,0.7134823203086853
S00675_target_1,0.9237589836120605
S00679_target_1,0.8851287961006165
S00683_target_1,0.9657256603240967
S00687_target_1,0.9270541667938232
S00691_target_1,0.9355280995368958
S00695_target_1,0.8488667011260986
S00699_target_1,0.7766343951225281
S00703_target_1,0.9677726030349731
S00707_target_1,0.9297290444374084
S00711_target_1,0.9042012691497803
S00715_target_1,0.7971590757369995
S00719_target_1,0.9725657105445862
S00723_target_1,0.9671921730041504
S00727_target_1,0.8783551454544067
S00731_target_1,0.968813419342041
S00735_target_1,0.9482996463775635
S00739_target_1,0.9561958312988281
S00743_target_1,0.9317641854286194
S00747_target_1,0.8837358355522156
S00751_target_1,0.8315700888633728
S00755_target_1,0.937377393245697
S00759_target_1,0.8700430989265442
S00763_target_1,0.8528715968132019
S00767_target_1,0.9570807218551636
S00771_target_1,0.8661800622940063
S00775_target_1,0.9163393378257751
S00779_target_1,0.9208589792251587
S00783_target_1,0.8036851286888123
S00787_target_1,0.8481584787368774
S00791_target_1,0.7363848686218262
S00795_target_1,0.9141982793807983
S00799_target_1,0.8730865716934204
S00803_target_1,0.9584944844245911
S00807_target_1,0.9167632460594177
S00811_target_1,0.9069715738296509
S00815_target_1,0.8545206785202026
S00819_target_1,0.7676986455917358
S00823_target_1,0.9493449926376343
S00827_target_1,0.9446761012077332
S00831_target_1,0.882939338684082
S00835_target_1,0.7791147232055664
S00839_target_1,0.9728142023086548
S00843_target_1,0.9665509462356567
S00847_target_1,0.8524879813194275
S00851_target_1,0.9664621353149414
S00855_target_1,0.9364633560180664
S00859_target_1,0.9609600305557251
S00863_target_1,0.9381383061408997
S00867_target_1,0.8720012903213501
S00871_target_1,0.8514183163642883
S00875_target_1,0.928371787071228
S00879_target_1,0.9118561148643494
S00883_target_1,0.8670675754547119
S00887_target_1,0.9605901837348938
S00891_target_1,0.8710271120071411
S00895_target_1,0.9177535772323608
S00899_target_1,0.9189190864562988
S00903_target_1,0.853506863117218
S00907_target_1,0.8482555150985718
S00911_target_1,0.7509995102882385
S00915_target_1,0.9091591238975525
S00919_target_1,0.8985569477081299
S00923_target_1,0.9635976552963257
S00927_target_1,0.9084789156913757
S00931_target_1,0.907889723777771
S00935_target_1,0.8435410857200623
S00939_target_1,0.7954290509223938
S00943_target_1,0.9647938013076782
S00947_target_1,0.9577645063400269
S00951_target_1,0.9015514850616455
S00955_target_1,0.7785954475402832
S00959_target_1,0.9674766659736633
S00963_target_1,0.972320020198822
S00967_target_1,0.8884586095809937
S00971_target_1,0.9708682298660278
S00975_target_1,0.94268399477005
S00979_target_1,0.9642151594161987
S00983_target_1,0.9250783920288086
S00987_target_1,0.8756603002548218
S00991_target_1,0.82441645860672
S00995_target_1,0.9061020612716675
S00999_target_1,0.8934577107429504
S01003_target_1,0.8186435103416443
S01007_target_1,0.9618426561355591
S01011_target_1,0.8504294157028198
S01015_target_1,0.9147796630859375
S01019_target_1,0.9379599690437317
S01023_target_1,0.8295413255691528
S01027_target_1,0.8482313752174377
S01031_target_1,0.7560855150222778
S01035_target_1,0.923723578453064
S01039_target_1,0.8779134750366211
S01043_target_1,0.9660443663597107
S01047_target_1,0.8853861093521118
S01051_target_1,0.9311580061912537
S01055_target_1,0.8485636115074158
S01059_target_1,0.743701696395874
S01063_target_1,0.9639790654182434
S01067_target_1,0.9575083255767822
S01071_target_1,0.9252351522445679
S01075_target_1,0.7785935401916504
S01079_target_1,0.9703021049499512
S01083_target_1,0.9669508337974548
S01087_target_1,0.9002873301506042
S01091_target_1,0.970700740814209
S01095_target_1,0.9541735053062439
S01099_target_1,0.9645442962646484
S01103_target_1,0.9385054111480713
S01107_target_1,0.8928531408309937
S01111_target_1,0.8073340058326721
S01115_target_1,0.9058048129081726
S01119_target_1,0.9263783097267151
S01123_target_1,0.8560842275619507
S01127_target_1,0.9585113525390625
S01131_target_1,0.8659876585006714
S01135_target_1,0.9238925576210022
S01139_target_1,0.9420240521430969
S01143_target_1,0.8527752161026001
S01147_target_1,0.8337958455085754
S01151_target_1,0.7746452689170837
S01155_target_1,0.9164446592330933
S01159_target_1,0.8796291947364807
S01163_target_1,0.9709700345993042
S01167_target_1,0.9296205639839172
S01171_target_1,0.9196429252624512
S01175_target_1,0.8492039442062378
S01179_target_1,0.7492488622665405
S01183_target_1,0.9172881245613098
S01187_target_1,0.9392727613449097
S01191_target_1,0.8983720541000366
S01195_target_1,0.783611536026001
S01199_target_1,0.9680269956588745
S01203_target_1,0.9647656679153442
S01207_target_1,0.870796799659729
S01211_target_1,0.9624255895614624
S01215_target_1,0.9624115824699402
S01219_target_1,0.950085461139679
S01223_target_1,0.9176583886146545
S01227_target_1,0.882624626159668
S01231_target_1,0.8357859253883362
S01235_target_1,0.935075044631958
S01239_target_1,0.910773515701294
S01243_target_1,0.832853376865387
S01247_target_1,0.956121027469635
S01251_target_1,0.8676003813743591
S01255_target_1,0.914543092250824
S01259_target_1,0.9356881380081177
S01263_target_1,0.8198773860931396
S01267_target_1,0.8436667919158936
S01271_target_1,0.7524925470352173
S01275_target_1,0.9335871934890747
S01279_target_1,0.8770616054534912
S01283_target_1,0.9457279443740845
S01287_target_1,0.9258580207824707
S01291_target_1,0.9179049134254456
S01295_target_1,0.8341853022575378
S01299_target_1,0.742897629737854
S01303_target_1,0.9219654202461243
S01307_target_1,0.9490232467651367
S01311_target_1,0.8986655473709106
S01315_target_1,0.7643621563911438
S01319_target_1,0.9671268463134766
S01323_target_1,0.9641632437705994
S01327_target_1,0.7983356714248657
S01331_target_1,0.9707541465759277
S01335_target_1,0.9528676867485046
S01339_target_1,0.9657831192016602
S01343_target_1,0.9297942519187927
S01347_target_1,0.8797256350517273
S01351_target_1,0.8498733043670654
S01355_target_1,0.9279465675354004
S01359_target_1,0.8954010605812073
S01363_target_1,0.8270189166069031
S01367_target_1,0.9634880423545837
S01371_target_1,0.8583428859710693
S01375_target_1,0.9284379482269287
S01379_target_1,0.9285825490951538
S01383_target_1,0.8075749278068542
S01387_target_1,0.849530816078186
S01391_target_1,0.7273183465003967
S01395_target_1,0.9087097644805908
S01399_target_1,0.8794092535972595
S01403_target_1,0.9345220327377319
S01407_target_1,0.9141564965248108
S01411_target_1,0.8884531855583191
S01415_target_1,0.8489534854888916
S01419_target_1,0.7908979654312134
S01423_target_1,0.9086204767227173
S01427_target_1,0.9492876529693604
S01431_target_1,0.9018547534942627
S01435_target_1,0.7969448566436768
S01439_target_1,0.9673936367034912
S01443_target_1,0.9517083764076233
S01447_target_1,0.8179917335510254
S01451_target_1,0.9672025442123413
S01455_target_1,0.9501306414604187
S01459_target_1,0.9596797227859497
S01463_target_1,0.9348639249801636
S01467_target_1,0.8899351954460144
S01471_target_1,0.8172471523284912
S01475_target_1,0.9257397651672363
S01479_target_1,0.9120392203330994
S01483_target_1,0.8552451729774475
S01487_target_1,0.947165310382843
S01491_target_1,0.8742511868476868
S01495_target_1,0.9223649501800537
S01499_target_1,0.8967983722686768
S01503_target_1,0.8268685340881348
S01507_target_1,0.8545382022857666
S01511_target_1,0.7615030407905579
S01515_target_1,0.9131646156311035
S01519_target_1,0.8837936520576477
S01523_target_1,0.964596688747406
S01527_target_1,0.9198296070098877
S01531_target_1,0.9061587452888489
S01535_target_1,0.8577154874801636
S01539_target_1,0.7447201013565063
S01543_target_1,0.9409512281417847
S01547_target_1,0.9659337401390076
S01551_target_1,0.891839325428009
S01555_target_1,0.7866038084030151
S01559_target_1,0.9717344045639038
S01563_target_1,0.936750590801239
S01567_target_1,0.8563106656074524
S01571_target_1,0.964082658290863
S01575_target_1,0.9561330080032349
S01579_target_1,0.93649822473526
S01583_target_1,0.9022552371025085
S01587_target_1,0.8990386724472046
S01591_target_1,0.8457064032554626
S01595_target_1,0.92727130651474
S01599_target_1,0.8835554718971252
S01603_target_1,0.836871862411499
S01607_target_1,0.9420871138572693
S01611_target_1,0.8554986715316772
S01615_target_1,0.9117112755775452
S01619_target_1,0.898524284362793
S01623_target_1,0.7993485927581787
S01627_target_1,0.8421669006347656
S01631_target_1,0.7578705549240112
S01635_target_1,0.9020752906799316
S01639_target_1,0.9016352295875549
S01643_target_1,0.9613863229751587
S01647_target_1,0.9152742624282837
S01651_target_1,0.9354914426803589
S01655_target_1,0.8715734481811523
S01659_target_1,0.7537592649459839
S01663_target_1,0.9622184634208679
S01667_target_1,0.9440485239028931
S01671_target_1,0.8992301821708679
S01675_target_1,0.7715024948120117
S01679_target_1,0.9711928367614746
S01683_target_1,0.9685806035995483
S01687_target_1,0.8997368216514587
S01691_target_1,0.9598381519317627
S01695_target_1,0.953269362449646
S01699_target_1,0.96009761095047
S01703_target_1,0.9175660014152527
S01707_target_1,0.8921604752540588
S01711_target_1,0.8135511875152588
S01715_target_1,0.9300862550735474
S01719_target_1,0.9032997488975525
S01723_target_1,0.8419883847236633
S01727_target_1,0.958871603012085
S01731_target_1,0.8651502132415771
S01735_target_1,0.9173218607902527
S01739_target_1,0.9309208393096924
S01743_target_1,0.823062002658844
S01747_target_1,0.8498855829238892
S01751_target_1,0.739203691482544
S01755_target_1,0.9178908467292786
S01759_target_1,0.8781999945640564
S01763_target_1,0.9571693539619446
S01767_target_1,0.9197646975517273
S01771_target_1,0.9099910855293274
S01775_target_1,0.8473036289215088
S01779_target_1,0.7339334487915039
S01783_target_1,0.9104599356651306
S01787_target_1,0.9564194083213806
S01791_target_1,0.906225323677063
S01795_target_1,0.8130661845207214
S01799_target_1,0.9739024043083191
S01803_target_1,0.9487048387527466
S01807_target_1,0.8169043064117432
S01811_target_1,0.9597786664962769
S01815_target_1,0.9491832256317139
S01819_target_1,0.9663183689117432
S01823_target_1,0.9258140921592712
S01827_target_1,0.8825997710227966
S01831_target_1,0.8203782439231873
S01835_target_1,0.9288954734802246
S01839_target_1,0.9230771064758301
S01843_target_1,0.837711751461029
S01847_target_1,0.9381808042526245
S01851_target_1,0.8563430309295654
S01855_target_1,0.9199819564819336
S01859_target_1,0.9002822637557983
S01863_target_1,0.7861665487289429
S01867_target_1,0.8411281704902649
S01871_target_1,0.7167584896087646
S01875_target_1,0.9243506193161011
S01879_target_1,0.8945721387863159
S01883_target_1,0.9677890539169312
S01887_target_1,0.9259745478630066
S01891_target_1,0.9299293160438538
S01895_target_1,0.8500335216522217
S01899_target_1,0.7780746817588806
S01903_target_1,0.9646779894828796
S01907_target_1,0.9485344290733337
S01911_target_1,0.9042738676071167
S01915_target_1,0.7509675025939941
S01919_target_1,0.9639678597450256
S01923_target_1,0.9640403389930725
S01927_target_1,0.8996457457542419
S01931_target_1,0.9691641926765442
S01935_target_1,0.9467707276344299
S01939_target_1,0.9559102654457092
S01943_target_1,0.9342015981674194
S01947_target_1,0.8849644660949707
S01951_target_1,0.8038765788078308
S01955_target_1,0.9285028576850891
S01959_target_1,0.9134465456008911
S01963_target_1,0.8405188918113708
S01967_target_1,0.9509202837944031
S01971_target_1,0.867550253868103
S01975_target_1,0.9239656329154968
S01979_target_1,0.933638334274292
S01983_target_1,0.8498525023460388
S01987_target_1,0.8406669497489929
S01991_target_1,0.7190887331962585
S01995_target_1,0.9192389249801636
S01999_target_1,0.8728857040405273
S02003_target_1,0.959379255771637
S02007_target_1,0.9291477203369141
S02011_target_1,0.9162346720695496
S02015_target_1,0.8456023931503296
S02019_target_1,0.7773377299308777
S02023_target_1,0.9749491214752197
S02027_target_1,0.9514107704162598
S02031_target_1,0.9096454381942749
S02035_target_1,0.7553219199180603
S02039_target_1,0.9674395322799683
S02043_target_1,0.9629177451133728
S02047_target_1,0.8462030291557312
S02051_target_1,0.9733579754829407
S02055_target_1,0.950088381767273
S02059_target_1,0.961807131767273
S02063_target_1,0.9100028872489929
S02067_target_1,0.8787944912910461
S02071_target_1,0.8253931999206543
S02075_target_1,0.9033222198486328
S02079_target_1,0.9204508662223816
S02083_target_1,0.8581317663192749
S02087_target_1,0.9591272473335266
S02091_target_1,0.8610097765922546
S02095_target_1,0.9236552119255066
S02099_target_1,0.9243149757385254
S02103_target_1,0.8497490882873535
S02107_target_1,0.8324810862541199
S02111_target_1,0.722874104976654
S02115_target_1,0.9093980193138123
S02119_target_1,0.8921513557434082
S02123_target_1,0.9731116890907288
S02127_target_1,0.9228374361991882
S02131_target_1,0.9225616455078125
S02135_target_1,0.8475183248519897
S02139_target_1,0.7111907601356506
S02143_target_1,0.9591382741928101
S02147_target_1,0.9509410262107849
S02151_target_1,0.894094705581665
S02155_target_1,0.766097903251648
S02159_target_1,0.9740574955940247
S02163_target_1,0.9509446620941162
S02167_target_1,0.8592105507850647
S02171_target_1,0.9528844356536865
S02175_target_1,0.9539179801940918
S02179_target_1,0.9617297649383545
S02183_target_1,0.9143596291542053
S02187_target_1,0.8714149594306946
S02191_target_1,0.8340622782707214
S02195_target_1,0.9268205761909485
S02199_target_1,0.9115425944328308
S02203_target_1,0.8431990146636963
S02207_target_1,0.9461057186126709
S02211_target_1,0.8517774343490601
S02215_target_1,0.9022530913352966
S02219_target_1,0.9351664781570435
S02223_target_1,0.8370115160942078
S02227_target_1,0.8407948017120361
S02231_target_1,0.7169774174690247
S02235_target_1,0.9149042963981628
S02239_target_1,0.8904645442962646
S02243_target_1,0.9689134955406189
S02247_target_1,0.9049031138420105
S02251_target_1,0.9147883057594299
S02255_target_1,0.8591174483299255
S02259_target_1,0.7608044147491455
S02263_target_1,0.968189001083374
S02267_target_1,0.9472357034683228
S02271_target_1,0.891616702079773
S02275_target_1,0.7738440632820129
S02279_target_1,0.967227041721344
S02283_target_1,0.9537482857704163
S02287_target_1,0.8430997729301453
S02291_target_1,0.9749733805656433
S02295_target_1,0.9440040588378906
S02299_target_1,0.9653052687644958
S02303_target_1,0.9335483908653259
S02307_target_1,0.8734840154647827
S02311_target_1,0.8453038930892944
S02315_target_1,0.9215469360351562
S02319_target_1,0.9237544536590576
S02323_target_1,0.8795878291130066
S02327_target_1,0.9331556558609009
S02331_target_1,0.881375253200531
S02335_target_1,0.9253627061843872
S02339_target_1,0.915725588798523
S02343_target_1,0.8056493997573853
S02347_target_1,0.8501965403556824
S02351_target_1,0.7296721339225769
S02355_target_1,0.9217907190322876
S02359_target_1,0.8894153237342834
S02363_target_1,0.9684283137321472
S02367_target_1,0.8780297040939331
S02371_target_1,0.923180341720581
S02375_target_1,0.8567473888397217
S02379_target_1,0.7619566917419434
S02383_target_1,0.9579656720161438
S02387_target_1,0.9610089063644409
S02391_target_1,0.8876108527183533
S02395_target_1,0.7888195514678955
S02399_target_1,0.9647043943405151
S02403_target_1,0.9671086668968201
S02407_target_1,0.8470063805580139
S02411_target_1,0.9605289101600647
S02415_target_1,0.9414252638816833
S02419_target_1,0.9499018788337708
S02423_target_1,0.921175479888916
S02427_target_1,0.8954506516456604
S02431_target_1,0.8085718154907227
S02435_target_1,0.925633430480957
S02439_target_1,0.8996759057044983
S02443_target_1,0.8869653940200806
S02447_target_1,0.9515325427055359
S02451_target_1,0.8653648495674133
S02455_target_1,0.9144219160079956
S02459_target_1,0.9264761209487915
S02463_target_1,0.7885637879371643
S02467_target_1,0.8473307490348816
S02471_target_1,0.7280721664428711
S02475_target_1,0.9032688736915588
S02479_target_1,0.8931434154510498
S02483_target_1,0.9578450322151184
S02487_target_1,0.9155435562133789
S02491_target_1,0.9095180630683899
S02495_target_1,0.8778584003448486
S02499_target_1,0.7893451452255249
S02503_target_1,0.9244504570960999
S02507_target_1,0.9555030465126038
S02511_target_1,0.9013205766677856
S02515_target_1,0.7848573923110962
S02519_target_1,0.9717819690704346
S02523_target_1,0.9692069292068481
S02527_target_1,0.8686585426330566
S02531_target_1,0.9624932408332825
S02535_target_1,0.9478299021720886
S02539_target_1,0.944200873374939
S02543_target_1,0.9306117296218872
S02547_target_1,0.8920095562934875
S02551_target_1,0.825151801109314
S02555_target_1,0.9346731901168823
S02559_target_1,0.9127771258354187
S02563_target_1,0.8314135074615479
S02567_target_1,0.9579748511314392
S02571_target_1,0.8627486824989319
S02575_target_1,0.9249341487884521
S02579_target_1,0.9327239990234375
S02583_target_1,0.845808207988739
S02587_target_1,0.8568909764289856
S02591_target_1,0.7050151228904724
S02595_target_1,0.9163363575935364
S02599_target_1,0.8980087041854858
S02603_target_1,0.9583515524864197
S02607_target_1,0.916379451751709
S02611_target_1,0.9250991940498352
S02615_target_1,0.821988582611084
S02619_target_1,0.7601696848869324
S02623_target_1,0.9670338034629822
S02627_target_1,0.9523134231567383
S02631_target_1,0.8813177347183228
S02635_target_1,0.7556317448616028
S02639_target_1,0.9649887681007385
S02643_target_1,0.9722283482551575
S02647_target_1,0.8640265464782715
S02651_target_1,0.9623230695724487
S02655_target_1,0.9518229365348816
S02659_target_1,0.9659488797187805
S02663_target_1,0.8735061883926392
S02667_target_1,0.8759523034095764
S02671_target_1,0.8365930914878845
S02675_target_1,0.9195711612701416
S02679_target_1,0.9077633619308472
S02683_target_1,0.8318552374839783
S02687_target_1,0.9507681131362915
S02691_target_1,0.852114200592041
S02695_target_1,0.9177625179290771
S02699_target_1,0.9206185936927795
S02703_target_1,0.8340817093849182
S02707_target_1,0.8271785974502563
S02711_target_1,0.7615559697151184
S02715_target_1,0.8876012563705444
S02719_target_1,0.8937484622001648
S02723_target_1,0.9569803476333618
S02727_target_1,0.9152929186820984
S02731_target_1,0.9095756411552429
S02735_target_1,0.8542805910110474
S02739_target_1,0.7698422074317932
S02743_target_1,0.9622134566307068
S02747_target_1,0.9274953603744507
S02751_target_1,0.9014671444892883
S02755_target_1,0.7536065578460693
S02759_target_1,0.9664679169654846
S02763_target_1,0.9649783372879028
S02767_target_1,0.853604793548584
S02771_target_1,0.9712793827056885
S02775_target_1,0.9552772045135498
S02779_target_1,0.9662983417510986
S02783_target_1,0.9218724370002747
S02787_target_1,0.876068115234375
S02791_target_1,0.8265675902366638
S02795_target_1,0.9205217361450195
S02799_target_1,0.916782796382904
S02803_target_1,0.8685851693153381
S02807_target_1,0.9556147456169128
S02811_target_1,0.858410656452179
S02815_target_1,0.9255799055099487
S02819_target_1,0.9117578268051147
S02823_target_1,0.7998483777046204
S02827_target_1,0.8508142828941345
S02831_target_1,0.747891366481781
S02835_target_1,0.9147993326187134
S02839_target_1,0.8712319135665894
S02843_target_1,0.945903480052948
S02847_target_1,0.9345719218254089
S02851_target_1,0.9138143658638
S02855_target_1,0.8547219634056091
S02859_target_1,0.7694375514984131
S02863_target_1,0.9704003930091858
S02867_target_1,0.9490517377853394
S02871_target_1,0.9049794673919678
S02875_target_1,0.8184884190559387
S02879_target_1,0.9634396433830261
S02883_target_1,0.9687637686729431
S02887_target_1,0.8597036004066467
S02891_target_1,0.9588512778282166
S02895_target_1,0.9512778520584106
S02899_target_1,0.9620206952095032
S02903_target_1,0.927465558052063
S02907_target_1,0.890129804611206
S02911_target_1,0.8553963899612427
S02915_target_1,0.9173847436904907
S02919_target_1,0.9293729066848755
S02923_target_1,0.8687977194786072
S02927_target_1,0.9610794186592102
S02931_target_1,0.8640499114990234
S02935_target_1,0.9340508580207825
S02939_target_1,0.9209292531013489
S02943_target_1,0.8480954766273499
S02947_target_1,0.8450933694839478
S02951_target_1,0.7516694664955139
S02955_target_1,0.916432797908783
S02959_target_1,0.8907055854797363
S02963_target_1,0.9442150592803955
S02967_target_1,0.9204447269439697
S02971_target_1,0.9326252937316895
S02975_target_1,0.8566174507141113
S02979_target_1,0.7964726686477661
S02983_target_1,0.9379993677139282
S02987_target_1,0.9468510746955872
S02991_target_1,0.8930419683456421
S02995_target_1,0.7903653383255005
S02999_target_1,0.9656814932823181
S03003_target_1,0.9759162664413452
S03007_target_1,0.8459024429321289
S03011_target_1,0.9666130542755127
S03015_target_1,0.95458984375
S03019_target_1,0.9627879858016968
S03023_target_1,0.9160696268081665
S03027_target_1,0.8919110298156738
S03031_target_1,0.783645749092102
S03035_target_1,0.924146294593811
S03039_target_1,0.8965134024620056
S03043_target_1,0.8498261570930481
S03047_target_1,0.9556689262390137
S03051_target_1,0.8509878516197205
S03055_target_1,0.9203397035598755
S03059_target_1,0.940678060054779
S03063_target_1,0.792691707611084
S03067_target_1,0.8641184568405151
S03071_target_1,0.7072877287864685
S03075_target_1,0.8964746594429016
S03079_target_1,0.8781189322471619
S03083_target_1,0.9704946279525757
S03087_target_1,0.9016526937484741
S03091_target_1,0.9163474440574646
S03095_target_1,0.8641230463981628
S03099_target_1,0.7932579517364502
S03103_target_1,0.9369257688522339
S03107_target_1,0.9526557326316833
S03111_target_1,0.8876925706863403
S03115_target_1,0.7715135812759399
S03119_target_1,0.9672477841377258
S03123_target_1,0.9336858987808228
S03127_target_1,0.8934301733970642
S03131_target_1,0.9717971086502075
S03135_target_1,0.9516884088516235
S03139_target_1,0.9531917572021484
S03143_target_1,0.901802659034729
S03147_target_1,0.8778176307678223
S03151_target_1,0.819390058517456
S03155_target_1,0.9236084222793579
S03159_target_1,0.9428254961967468
S03163_target_1,0.8476448655128479
S03167_target_1,0.9590415358543396
S03171_target_1,0.8567901253700256
S03175_target_1,0.932115375995636
S03179_target_1,0.9155839085578918
S03183_target_1,0.7983028292655945
S03187_target_1,0.8386043310165405
S03191_target_1,0.724952220916748
S03195_target_1,0.9149987101554871
S03199_target_1,0.8796197175979614
S03203_target_1,0.9648352265357971
S03207_target_1,0.9088740944862366
S03211_target_1,0.9248932003974915
S03215_target_1,0.821894109249115
S03219_target_1,0.7650249600410461
S03223_target_1,0.961080014705658
S03227_target_1,0.9316055178642273
S03231_target_1,0.8844401240348816
S03235_target_1,0.7789207100868225
S03239_target_1,0.9639161825180054
S03243_target_1,0.9468536972999573
S03247_target_1,0.8497077822685242
S03251_target_1,0.9595322012901306
S03255_target_1,0.9605920910835266
S03259_target_1,0.9663514494895935
S03263_target_1,0.9264074563980103
S03267_target_1,0.8628353476524353
S03271_target_1,0.8299838900566101
S03275_target_1,0.9163106679916382
S03279_target_1,0.8966622352600098
S03283_target_1,0.8447265625
S03287_target_1,0.9454647302627563
S03291_target_1,0.8619595170021057
S03295_target_1,0.919921875
S03299_target_1,0.9465746283531189
S03303_target_1,0.8417748212814331
S03307_target_1,0.8461259603500366
S03311_target_1,0.7267369031906128
S03315_target_1,0.9034570455551147
S03319_target_1,0.8950285911560059
S03323_target_1,0.953503429889679
S03327_target_1,0.9261181950569153
S03331_target_1,0.9104210138320923
S03335_target_1,0.857360303401947
S03339_target_1,0.7740918397903442
S03343_target_1,0.9681466817855835
S03347_target_1,0.9517225027084351
S03351_target_1,0.8913620710372925
S03355_target_1,0.7495978474617004
S03359_target_1,0.9659866094589233
S03363_target_1,0.9677459597587585
S03367_target_1,0.9210742712020874
S03371_target_1,0.9662690758705139
S03375_target_1,0.9509183168411255
S03379_target_1,0.9516891837120056
S03383_target_1,0.9102768301963806
S03387_target_1,0.8775312304496765
S03391_target_1,0.8188360929489136
S03395_target_1,0.9154235124588013
S03399_target_1,0.9106979370117188
S03403_target_1,0.8710200190544128
S03407_target_1,0.9425612688064575
S03411_target_1,0.8614087104797363
S03415_target_1,0.9088807702064514
S03419_target_1,0.9305822849273682
S03423_target_1,0.7939519882202148
S03427_target_1,0.8437374830245972
S03431_target_1,0.7520598769187927
S03435_target_1,0.9198405146598816
S03439_target_1,0.8865020275115967
S03443_target_1,0.9328230023384094
S03447_target_1,0.9066217541694641
S03451_target_1,0.8978431224822998
S03455_target_1,0.8628627061843872
S03459_target_1,0.7549852728843689
S03463_target_1,0.9520131349563599
S03467_target_1,0.953209638595581
S03471_target_1,0.9067648649215698
S03475_target_1,0.8261067867279053
S03479_target_1,0.9684300422668457
S03483_target_1,0.9596811532974243
S03487_target_1,0.8614460825920105
S03491_target_1,0.9678316116333008
S03495_target_1,0.9488359093666077
S03499_target_1,0.9619110822677612
S03503_target_1,0.9223134517669678
S03507_target_1,0.8786349892616272
S03511_target_1,0.8111594319343567
S03515_target_1,0.9248778223991394
S03519_target_1,0.9254751205444336
S03523_target_1,0.8705209493637085
S03527_target_1,0.9571126103401184
S03531_target_1,0.8626819849014282
S03535_target_1,0.9260175824165344
S03539_target_1,0.9150710701942444
S03543_target_1,0.8072711229324341
S03547_target_1,0.8546515107154846
S03551_target_1,0.7672445774078369
S03555_target_1,0.9205737113952637
S03559_target_1,0.879765510559082
S03563_target_1,0.9700726270675659
S03567_target_1,0.9142817258834839
S03571_target_1,0.9231517314910889
S03575_target_1,0.8401278257369995
S03579_target_1,0.7073613405227661
S03583_target_1,0.8909885287284851
S03587_target_1,0.9357831478118896
S03591_target_1,0.9052550196647644
S03595_target_1,0.8013426065444946
S03599_target_1,0.961653470993042
S03603_target_1,0.9548631906509399
S03607_target_1,0.8314225077629089
S03611_target_1,0.9718032479286194
S03615_target_1,0.9524713754653931
S03619_target_1,0.9645584225654602
S03623_target_1,0.9179427027702332
S03627_target_1,0.8738741278648376
S03631_target_1,0.8586800694465637
S03635_target_1,0.9109739661216736
S03639_target_1,0.9127557277679443
S03643_target_1,0.8582221269607544
S03647_target_1,0.955284833908081
