oldenburg-set/S02479_target_1.wav,0.7346100211143494,0.8232296705245972
oldenburg-set/S02480_target_1.wav,0.9398900270462036,0.9093459844589233
oldenburg-set/S02481_target_1.wav,0.9940099716186523,0.8479983806610107
oldenburg-set/S02482_target_1.wav,0.9562199711799622,0.8423351049423218
oldenburg-set/S02483_target_1.wav,0.9421300292015076,0.8696039319038391
oldenburg-set/S02484_target_1.wav,0.61558997631073,0.8523862361907959
oldenburg-set/S02485_target_1.wav,0.9565100073814392,0.8536921143531799
oldenburg-set/S02486_target_1.wav,0.9852200150489807,0.8476760983467102
oldenburg-set/S02487_target_1.wav,0.9016500115394592,0.868192195892334
oldenburg-set/S02488_target_1.wav,0.9997400045394897,0.882054328918457
oldenburg-set/S02489_target_1.wav,0.9443899989128113,0.870786726474762
oldenburg-set/S02490_target_1.wav,0.8789799809455872,0.6602626442909241
oldenburg-set/S02491_target_1.wav,0.9767799973487854,0.8472939133644104
oldenburg-set/S02492_target_1.wav,0.7496899962425232,0.8261274099349976
oldenburg-set/S02493_target_1.wav,0.8797500133514404,0.6132357120513916
oldenburg-set/S02494_target_1.wav,0.8430100083351135,0.8394981622695923
oldenburg-set/S02495_target_1.wav,0.8374099731445312,0.5861786603927612
oldenburg-set/S02496_target_1.wav,0.9991099834442139,0.8739370703697205
oldenburg-set/S02497_target_1.wav,0.9990299940109253,0.8850784301757812
oldenburg-set/S02498_target_1.wav,0.9818199872970581,0.8753830790519714
oldenburg-set/S02499_target_1.wav,0.8885899782180786,0.5758680105209351
oldenburg-set/S02500_target_1.wav,0.6466299891471863,0.5663149356842041
oldenburg-set/S02501_target_1.wav,0.9641799926757812,0.8718321323394775
oldenburg-set/S02502_target_1.wav,0.9750000238418579,0.82625412940979
oldenburg-set/S02503_target_1.wav,0.999210000038147,0.8485024571418762
oldenburg-set/S02504_target_1.wav,0.9798700213432312,0.7419043779373169
oldenburg-set/S02505_target_1.wav,0.9939799904823303,0.8641404509544373
oldenburg-set/S02506_target_1.wav,0.919979989528656,0.5820682048797607
oldenburg-set/S02507_target_1.wav,0.9927700161933899,0.8444626331329346
oldenburg-set/S02508_target_1.wav,0.6108199954032898,0.8238160610198975
oldenburg-set/S02509_target_1.wav,0.9879099726676941,0.852607786655426
oldenburg-set/S02510_target_1.wav,0.9204699993133545,0.8776775598526001
oldenburg-set/S02511_target_1.wav,0.5638800263404846,0.8481862545013428
oldenburg-set/S02512_target_1.wav,0.6431099772453308,0.5746569633483887
oldenburg-set/S02513_target_1.wav,0.3822000026702881,0.82929927110672
oldenburg-set/S02514_target_1.wav,0.9874899983406067,0.8914920687675476
oldenburg-set/S02515_target_1.wav,0.9203400015830994,0.6153560280799866
oldenburg-set/S02516_target_1.wav,0.6149799823760986,0.7417289614677429
oldenburg-set/S02517_target_1.wav,0.9976099729537964,0.8700768947601318
oldenburg-set/S02518_target_1.wav,0.7831400036811829,0.8391997814178467
oldenburg-set/S02519_target_1.wav,0.9944499731063843,0.8936035633087158
oldenburg-set/S02520_target_1.wav,0.4663499891757965,0.8889118432998657
oldenburg-set/S02521_target_1.wav,0.6855300068855286,0.5565508008003235
oldenburg-set/S02522_target_1.wav,0.9995899796485901,0.8593418002128601
oldenburg-set/S02523_target_1.wav,0.9981399774551392,0.8531408309936523
oldenburg-set/S02524_target_1.wav,0.977150022983551,0.8715266585350037
oldenburg-set/S02525_target_1.wav,0.8704000115394592,0.5825474262237549
oldenburg-set/S02526_target_1.wav,0.9397000074386597,0.8811757564544678
oldenburg-set/S02527_target_1.wav,0.8939399719238281,0.668684720993042
oldenburg-set/S02528_target_1.wav,0.9754599928855896,0.7568357586860657
oldenburg-set/S02529_target_1.wav,0.7376199960708618,0.590959370136261
oldenburg-set/S02530_target_1.wav,0.6924899816513062,0.7805498838424683
oldenburg-set/S02531_target_1.wav,0.9689199924468994,0.8686533570289612
oldenburg-set/S02532_target_1.wav,0.8074600100517273,0.5985254645347595
oldenburg-set/S02533_target_1.wav,0.9184600114822388,0.5890520215034485
oldenburg-set/S02534_target_1.wav,0.8851900100708008,0.6480735540390015
oldenburg-set/S02535_target_1.wav,0.9581599831581116,0.8258574604988098
oldenburg-set/S02536_target_1.wav,0.49998998641967773,0.8334493637084961
oldenburg-set/S02537_target_1.wav,0.9449399709701538,0.8582416772842407
oldenburg-set/S02538_target_1.wav,0.9557700157165527,0.8565012216567993
oldenburg-set/S02539_target_1.wav,0.9972900152206421,0.855169951915741
oldenburg-set/S02540_target_1.wav,0.8631799817085266,0.845787763595581
oldenburg-set/S02541_target_1.wav,0.9958400130271912,0.8804055452346802
oldenburg-set/S02542_target_1.wav,0.9935200214385986,0.8810167908668518
oldenburg-set/S02543_target_1.wav,0.9552900195121765,0.8906098008155823
oldenburg-set/S02544_target_1.wav,0.9684000015258789,0.703850269317627
oldenburg-set/S02545_target_1.wav,0.6313499808311462,0.7415944933891296
oldenburg-set/S02546_target_1.wav,0.8734700083732605,0.8355613946914673
oldenburg-set/S02547_target_1.wav,0.7014099955558777,0.8464885950088501
oldenburg-set/S02548_target_1.wav,0.9997699856758118,0.86967533826828
oldenburg-set/S02549_target_1.wav,0.6586300134658813,0.5637251734733582
oldenburg-set/S02550_target_1.wav,0.8701900243759155,0.8700860738754272
oldenburg-set/S02551_target_1.wav,0.7971799969673157,0.755479097366333
oldenburg-set/S02552_target_1.wav,0.9391300082206726,0.8374540209770203
oldenburg-set/S02553_target_1.wav,0.9260900020599365,0.8680399060249329
oldenburg-set/S02554_target_1.wav,0.9709699749946594,0.7219744324684143
oldenburg-set/S02555_target_1.wav,0.9617099761962891,0.9037732481956482
oldenburg-set/S02556_target_1.wav,0.496289998292923,0.7877570390701294
oldenburg-set/S02557_target_1.wav,0.9976199865341187,0.855225682258606
oldenburg-set/S02558_target_1.wav,0.48555999994277954,0.8882051110267639
oldenburg-set/S02559_target_1.wav,0.9770500063896179,0.8643270134925842
oldenburg-set/S02560_target_1.wav,0.9419699907302856,0.8599482178688049
oldenburg-set/S02561_target_1.wav,0.979390025138855,0.8716145753860474
oldenburg-set/S02562_target_1.wav,0.9396899938583374,0.8831502199172974
oldenburg-set/S02563_target_1.wav,0.8559799790382385,0.6882271766662598
oldenburg-set/S02564_target_1.wav,0.9978500008583069,0.8456826210021973
oldenburg-set/S02565_target_1.wav,0.9943600296974182,0.8628507852554321
oldenburg-set/S02566_target_1.wav,0.9983800053596497,0.8912468552589417
oldenburg-set/S02567_target_1.wav,0.9944000244140625,0.8721402883529663
oldenburg-set/S02568_target_1.wav,0.998199999332428,0.8769645094871521
oldenburg-set/S02569_target_1.wav,0.6869500279426575,0.580614447593689
oldenburg-set/S02570_target_1.wav,0.8685700297355652,0.859881579875946
oldenburg-set/S02571_target_1.wav,0.49004000425338745,0.7693595886230469
oldenburg-set/S02572_target_1.wav,0.9507099986076355,0.8243884444236755
oldenburg-set/S02573_target_1.wav,0.9650300145149231,0.8595602512359619
oldenburg-set/S02574_target_1.wav,0.9984700083732605,0.8632755875587463
oldenburg-set/S02575_target_1.wav,0.9616100192070007,0.888788104057312
oldenburg-set/S02576_target_1.wav,0.3938499987125397,0.8343877792358398
oldenburg-set/S02577_target_1.wav,0.9971500039100647,0.8557388782501221
oldenburg-set/S02578_target_1.wav,0.9866300225257874,0.8817036151885986
oldenburg-set/S02579_target_1.wav,0.8267199993133545,0.8863353729248047
oldenburg-set/S02580_target_1.wav,0.8078699707984924,0.5669194459915161
oldenburg-set/S02581_target_1.wav,0.8336099982261658,0.8188749551773071
oldenburg-set/S02582_target_1.wav,0.9019700288772583,0.8232271671295166
oldenburg-set/S02583_target_1.wav,0.6697900295257568,0.7791885733604431
oldenburg-set/S02584_target_1.wav,0.7952899932861328,0.811201810836792
oldenburg-set/S02585_target_1.wav,0.711679995059967,0.5867189168930054
oldenburg-set/S02586_target_1.wav,0.6540799736976624,0.5626380443572998
oldenburg-set/S02587_target_1.wav,0.3855400085449219,0.8422132730484009
oldenburg-set/S02588_target_1.wav,0.7746899724006653,0.5651193261146545
oldenburg-set/S02589_target_1.wav,0.9932900071144104,0.8673864006996155
oldenburg-set/S02590_target_1.wav,0.9653400182723999,0.7633094787597656
oldenburg-set/S02591_target_1.wav,0.7789300084114075,0.6022095084190369
oldenburg-set/S02592_target_1.wav,0.9997699856758118,0.8636323809623718
oldenburg-set/S02593_target_1.wav,0.9680500030517578,0.8251581192016602
oldenburg-set/S02594_target_1.wav,0.9914399981498718,0.8970244526863098
oldenburg-set/S02595_target_1.wav,0.9332900047302246,0.9032264351844788
oldenburg-set/S02596_target_1.wav,0.9582499861717224,0.8558743000030518
oldenburg-set/S02597_target_1.wav,0.9923999905586243,0.875056266784668
oldenburg-set/S02598_target_1.wav,0.8975899815559387,0.8697588443756104
oldenburg-set/S02599_target_1.wav,0.6363800168037415,0.7959264516830444
oldenburg-set/S02600_target_1.wav,0.9265099763870239,0.8893128633499146
oldenburg-set/S02601_target_1.wav,0.9916899800300598,0.8713664412498474
oldenburg-set/S02602_target_1.wav,0.9706599712371826,0.8711321353912354
oldenburg-set/S02603_target_1.wav,0.9570099711418152,0.8555528521537781
oldenburg-set/S02604_target_1.wav,0.6763399839401245,0.8619396090507507
oldenburg-set/S02605_target_1.wav,0.9439200162887573,0.8439544439315796
oldenburg-set/S02606_target_1.wav,0.9826599955558777,0.8753556609153748
oldenburg-set/S02607_target_1.wav,0.9022799730300903,0.8690198063850403
oldenburg-set/S02608_target_1.wav,0.9998199939727783,0.8708645105361938
oldenburg-set/S02609_target_1.wav,0.8349599838256836,0.8704163432121277
oldenburg-set/S02610_target_1.wav,0.9350699782371521,0.6376370191574097
oldenburg-set/S02611_target_1.wav,0.9892799854278564,0.8650587797164917
oldenburg-set/S02612_target_1.wav,0.8057100176811218,0.832406222820282
oldenburg-set/S02613_target_1.wav,0.9270300269126892,0.6001818776130676
oldenburg-set/S02614_target_1.wav,0.7595099806785583,0.8087444305419922
oldenburg-set/S02615_target_1.wav,0.778249979019165,0.5909646153450012
oldenburg-set/S02616_target_1.wav,0.9994699954986572,0.8490694761276245
oldenburg-set/S02617_target_1.wav,0.9984300136566162,0.863419771194458
oldenburg-set/S02618_target_1.wav,0.996720016002655,0.8927467465400696
oldenburg-set/S02619_target_1.wav,0.8725399971008301,0.5775272250175476
oldenburg-set/S02620_target_1.wav,0.6601799726486206,0.554072380065918
oldenburg-set/S02621_target_1.wav,0.9995800256729126,0.8761131763458252
oldenburg-set/S02622_target_1.wav,0.9998599886894226,0.839452862739563
oldenburg-set/S02623_target_1.wav,0.9851899743080139,0.875443696975708
oldenburg-set/S02624_target_1.wav,0.9843000173568726,0.7610285878181458
oldenburg-set/S02625_target_1.wav,0.9992600083351135,0.8862775564193726
oldenburg-set/S02626_target_1.wav,0.9362499713897705,0.5843273401260376
oldenburg-set/S02627_target_1.wav,0.9342700242996216,0.8078110218048096
oldenburg-set/S02628_target_1.wav,0.6639999747276306,0.8339962363243103
oldenburg-set/S02629_target_1.wav,0.8807500004768372,0.8987880349159241
oldenburg-set/S02630_target_1.wav,0.9480000138282776,0.8930768370628357
oldenburg-set/S02631_target_1.wav,0.5142599940299988,0.8482093214988708
oldenburg-set/S02632_target_1.wav,0.7132499814033508,0.570106029510498
oldenburg-set/S02633_target_1.wav,0.37999001145362854,0.8227994441986084
oldenburg-set/S02634_target_1.wav,0.9938200116157532,0.8654763102531433
oldenburg-set/S02635_target_1.wav,0.9028300046920776,0.5904189348220825
oldenburg-set/S02636_target_1.wav,0.7339699864387512,0.7535724639892578
oldenburg-set/S02637_target_1.wav,0.9958999752998352,0.8843441605567932
oldenburg-set/S02638_target_1.wav,0.6120100021362305,0.855100691318512
oldenburg-set/S02639_target_1.wav,0.9930800199508667,0.880821943283081
oldenburg-set/S02640_target_1.wav,0.5038999915122986,0.8860618472099304
oldenburg-set/S02641_target_1.wav,0.6806399822235107,0.5724173188209534
oldenburg-set/S02642_target_1.wav,0.9987099766731262,0.8855234384536743
oldenburg-set/S02643_target_1.wav,0.993120014667511,0.8649702668190002
oldenburg-set/S02644_target_1.wav,0.9997699856758118,0.8705775737762451
oldenburg-set/S02645_target_1.wav,0.8213199973106384,0.6010602116584778
oldenburg-set/S02646_target_1.wav,0.9620500206947327,0.8817709684371948
oldenburg-set/S02647_target_1.wav,0.9551100134849548,0.6527107954025269
oldenburg-set/S02648_target_1.wav,0.9850000143051147,0.7531754374504089
oldenburg-set/S02649_target_1.wav,0.8212699890136719,0.5929931402206421
oldenburg-set/S02650_target_1.wav,0.5846999883651733,0.7369739413261414
oldenburg-set/S02651_target_1.wav,0.9973499774932861,0.8660870790481567
oldenburg-set/S02652_target_1.wav,0.8424999713897705,0.5804612636566162
oldenburg-set/S02653_target_1.wav,0.8633000254631042,0.5860723257064819
oldenburg-set/S02654_target_1.wav,0.9395899772644043,0.6890538930892944
oldenburg-set/S02655_target_1.wav,0.9900000095367432,0.8153253197669983
oldenburg-set/S02656_target_1.wav,0.4599300026893616,0.8090726137161255
oldenburg-set/S02657_target_1.wav,0.9950500130653381,0.8696975708007812
oldenburg-set/S02658_target_1.wav,0.9956700205802917,0.8737923502922058
oldenburg-set/S02659_target_1.wav,0.9972800016403198,0.8421143889427185
oldenburg-set/S02660_target_1.wav,0.8389899730682373,0.8629170060157776
oldenburg-set/S02661_target_1.wav,0.9864400029182434,0.9161930084228516
oldenburg-set/S02662_target_1.wav,0.9990900158882141,0.8949472904205322
oldenburg-set/S02663_target_1.wav,0.9711499810218811,0.8703134059906006
oldenburg-set/S02664_target_1.wav,0.9354299902915955,0.7061079740524292
oldenburg-set/S02665_target_1.wav,0.562969982624054,0.7350348830223083
oldenburg-set/S02666_target_1.wav,0.9412500262260437,0.8631057739257812
oldenburg-set/S02667_target_1.wav,0.860289990901947,0.8437390923500061
oldenburg-set/S02668_target_1.wav,0.9965100288391113,0.8708388805389404
oldenburg-set/S02669_target_1.wav,0.47203999757766724,0.5805512070655823
oldenburg-set/S02670_target_1.wav,0.8535900115966797,0.8601586818695068
oldenburg-set/S02671_target_1.wav,0.8374500274658203,0.7370715737342834
oldenburg-set/S02672_target_1.wav,0.9959999918937683,0.8723148703575134
oldenburg-set/S02673_target_1.wav,0.9207599759101868,0.8716689944267273
oldenburg-set/S02674_target_1.wav,0.9263499975204468,0.698620617389679
oldenburg-set/S02675_target_1.wav,0.9904299974441528,0.8690099716186523
oldenburg-set/S02676_target_1.wav,0.4607599973678589,0.8054998517036438
oldenburg-set/S02677_target_1.wav,0.9932399988174438,0.8508626818656921
oldenburg-set/S02678_target_1.wav,0.5914999842643738,0.8713194131851196
oldenburg-set/S02679_target_1.wav,0.9523699879646301,0.8568407297134399
oldenburg-set/S02680_target_1.wav,0.9045799970626831,0.871756911277771
oldenburg-set/S02681_target_1.wav,0.9765700101852417,0.8457016944885254
oldenburg-set/S02682_target_1.wav,0.9345099925994873,0.9063686728477478
oldenburg-set/S02683_target_1.wav,0.8319000005722046,0.6861822009086609
oldenburg-set/S02684_target_1.wav,0.9747499823570251,0.9062671065330505
oldenburg-set/S02685_target_1.wav,0.9879400134086609,0.8726714253425598
oldenburg-set/S02686_target_1.wav,0.9999200105667114,0.8728719353675842
oldenburg-set/S02687_target_1.wav,0.996749997138977,0.8716860413551331
oldenburg-set/S02688_target_1.wav,0.9782099723815918,0.8620420098304749
oldenburg-set/S02689_target_1.wav,0.7294300198554993,0.5758181214332581
oldenburg-set/S02690_target_1.wav,0.8654099702835083,0.8263675570487976
oldenburg-set/S02691_target_1.wav,0.4403199851512909,0.8105902671813965
oldenburg-set/S02692_target_1.wav,0.9290800094604492,0.7827625870704651
oldenburg-set/S02693_target_1.wav,0.9993399977684021,0.8846879005432129
oldenburg-set/S02694_target_1.wav,0.9929500222206116,0.8964921832084656
oldenburg-set/S02695_target_1.wav,0.9414700269699097,0.9039772748947144
oldenburg-set/S02696_target_1.wav,0.3858200013637543,0.8174872398376465
oldenburg-set/S02697_target_1.wav,0.9872499704360962,0.8681991100311279
oldenburg-set/S02698_target_1.wav,0.998960018157959,0.8827972412109375
oldenburg-set/S02699_target_1.wav,0.8408499956130981,0.8979297876358032
oldenburg-set/S02700_target_1.wav,0.8117899894714355,0.5840086340904236
oldenburg-set/S02701_target_1.wav,0.7508900165557861,0.8373316526412964
oldenburg-set/S02702_target_1.wav,0.8326500058174133,0.8420053124427795
oldenburg-set/S02703_target_1.wav,0.7848100066184998,0.7586236596107483
oldenburg-set/S02704_target_1.wav,0.8796300292015076,0.869438111782074
oldenburg-set/S02705_target_1.wav,0.8201500177383423,0.5763354301452637
oldenburg-set/S02706_target_1.wav,0.7200599908828735,0.5872591137886047
oldenburg-set/S02707_target_1.wav,0.3322399854660034,0.8376694917678833
oldenburg-set/S02708_target_1.wav,0.819819986820221,0.5528736710548401
oldenburg-set/S02709_target_1.wav,0.9760500192642212,0.8629953861236572
oldenburg-set/S02710_target_1.wav,0.9764599800109863,0.761958122253418
oldenburg-set/S02711_target_1.wav,0.7912899851799011,0.5918869376182556
oldenburg-set/S02712_target_1.wav,0.9998199939727783,0.8618388772010803
oldenburg-set/S02713_target_1.wav,0.9970200061798096,0.8746642470359802
oldenburg-set/S02714_target_1.wav,0.9982600212097168,0.8695266842842102
oldenburg-set/S02715_target_1.wav,0.8218500018119812,0.874371349811554
oldenburg-set/S02716_target_1.wav,0.9959200024604797,0.8819716572761536
oldenburg-set/S02717_target_1.wav,0.9780600070953369,0.8936038613319397
oldenburg-set/S02718_target_1.wav,0.9179700016975403,0.874690592288971
oldenburg-set/S02719_target_1.wav,0.7317699790000916,0.8224557638168335
oldenburg-set/S02720_target_1.wav,0.9847300052642822,0.9032694101333618
oldenburg-set/S02721_target_1.wav,0.9977700114250183,0.8645981550216675
oldenburg-set/S02722_target_1.wav,0.8903200030326843,0.8215556144714355
oldenburg-set/S02723_target_1.wav,0.9729400277137756,0.8654949069023132
oldenburg-set/S02724_target_1.wav,0.6267499923706055,0.8783717751502991
oldenburg-set/S02725_target_1.wav,0.9554399847984314,0.8740841150283813
oldenburg-set/S02726_target_1.wav,0.9999300241470337,0.889519989490509
oldenburg-set/S02727_target_1.wav,0.852649986743927,0.8553640842437744
oldenburg-set/S02728_target_1.wav,0.9940500259399414,0.8786486983299255
oldenburg-set/S02729_target_1.wav,0.8703799843788147,0.8647935390472412
oldenburg-set/S02730_target_1.wav,0.9222599864006042,0.6256807446479797
oldenburg-set/S02731_target_1.wav,0.9876199960708618,0.8563455939292908
oldenburg-set/S02732_target_1.wav,0.7975999712944031,0.8594552278518677
oldenburg-set/S02733_target_1.wav,0.8939099907875061,0.6285219192504883
oldenburg-set/S02734_target_1.wav,0.8546000123023987,0.8241647481918335
oldenburg-set/S02735_target_1.wav,0.8691800236701965,0.5892738699913025
oldenburg-set/S02736_target_1.wav,0.998960018157959,0.8837283253669739
oldenburg-set/S02737_target_1.wav,0.99031001329422,0.8608086705207825
oldenburg-set/S02738_target_1.wav,0.996749997138977,0.8691869974136353
oldenburg-set/S02739_target_1.wav,0.8894199728965759,0.5764306783676147
oldenburg-set/S02740_target_1.wav,0.6674100160598755,0.5532021522521973
oldenburg-set/S02741_target_1.wav,0.9941200017929077,0.885109543800354
oldenburg-set/S02742_target_1.wav,0.9997900128364563,0.88414466381073
oldenburg-set/S02743_target_1.wav,0.9988099932670593,0.8582668304443359
oldenburg-set/S02744_target_1.wav,0.9445800185203552,0.6981309056282043
oldenburg-set/S02745_target_1.wav,0.996940016746521,0.8531543612480164
oldenburg-set/S02746_target_1.wav,0.8616899847984314,0.5799056887626648
oldenburg-set/S02747_target_1.wav,0.9004700183868408,0.8240111470222473
oldenburg-set/S02748_target_1.wav,0.6909199953079224,0.8260082602500916
oldenburg-set/S02749_target_1.wav,0.9615600109100342,0.8702263832092285
oldenburg-set/S02750_target_1.wav,0.9001799821853638,0.8420042395591736
oldenburg-set/S02751_target_1.wav,0.5146600008010864,0.8542022109031677
oldenburg-set/S02752_target_1.wav,0.6948699951171875,0.5599362254142761
oldenburg-set/S02753_target_1.wav,0.3757399916648865,0.8248580098152161
oldenburg-set/S02754_target_1.wav,0.9998900294303894,0.8624066710472107
oldenburg-set/S02755_target_1.wav,0.8694800138473511,0.5982141494750977
oldenburg-set/S02756_target_1.wav,0.7394000291824341,0.7612950801849365
oldenburg-set/S02757_target_1.wav,0.996429979801178,0.8778378367424011
oldenburg-set/S02758_target_1.wav,0.668429970741272,0.8791871666908264
oldenburg-set/S02759_target_1.wav,0.9948700070381165,0.8747413158416748
oldenburg-set/S02760_target_1.wav,0.47595998644828796,0.8921039700508118
oldenburg-set/S02761_target_1.wav,0.6263300180435181,0.5740299224853516
oldenburg-set/S02762_target_1.wav,0.9821000099182129,0.83902907371521
oldenburg-set/S02763_target_1.wav,0.9984599947929382,0.8822062611579895
oldenburg-set/S02764_target_1.wav,0.9998499751091003,0.8536373972892761
oldenburg-set/S02765_target_1.wav,0.8929799795150757,0.5865464806556702
oldenburg-set/S02766_target_1.wav,0.9532300233840942,0.8501808047294617
oldenburg-set/S02767_target_1.wav,0.913349986076355,0.6818795800209045
oldenburg-set/S02768_target_1.wav,0.9929400086402893,0.7825603485107422
oldenburg-set/S02769_target_1.wav,0.7843899726867676,0.5930494070053101
oldenburg-set/S02770_target_1.wav,0.7201099991798401,0.7655535340309143
oldenburg-set/S02771_target_1.wav,0.9960600137710571,0.8779492974281311
oldenburg-set/S02772_target_1.wav,0.6847000122070312,0.5930609703063965
oldenburg-set/S02773_target_1.wav,0.9270399808883667,0.6126700639724731
oldenburg-set/S02774_target_1.wav,0.9141299724578857,0.6501002311706543
oldenburg-set/S02775_target_1.wav,0.9949300289154053,0.8236376643180847
oldenburg-set/S02776_target_1.wav,0.563979983329773,0.8130749464035034
oldenburg-set/S02777_target_1.wav,0.988319993019104,0.8648285269737244
oldenburg-set/S02778_target_1.wav,0.9427400231361389,0.9003793001174927
oldenburg-set/S02779_target_1.wav,0.974810004234314,0.8925453424453735
oldenburg-set/S02780_target_1.wav,0.9106000065803528,0.8648509979248047
oldenburg-set/S02781_target_1.wav,0.9907299876213074,0.8962398767471313
oldenburg-set/S02782_target_1.wav,0.9956700205802917,0.8781628012657166
oldenburg-set/S02783_target_1.wav,0.9198099970817566,0.8697457909584045
oldenburg-set/S02784_target_1.wav,0.972790002822876,0.7227444052696228
oldenburg-set/S02785_target_1.wav,0.6396099925041199,0.7339965105056763
oldenburg-set/S02786_target_1.wav,0.8585900068283081,0.8329880237579346
oldenburg-set/S02787_target_1.wav,0.9367200136184692,0.858262300491333
oldenburg-set/S02788_target_1.wav,0.9953600168228149,0.8639584183692932
oldenburg-set/S02789_target_1.wav,0.5628799796104431,0.5657408237457275
oldenburg-set/S02790_target_1.wav,0.8922200202941895,0.8685057163238525
oldenburg-set/S02791_target_1.wav,0.8289399743080139,0.7607573866844177
oldenburg-set/S02792_target_1.wav,0.9338899850845337,0.8819981217384338
oldenburg-set/S02793_target_1.wav,0.9592499732971191,0.8743290901184082
oldenburg-set/S02794_target_1.wav,0.9218400120735168,0.6577363014221191
oldenburg-set/S02795_target_1.wav,0.9953399896621704,0.8402121663093567
oldenburg-set/S02796_target_1.wav,0.5159800052642822,0.8178757429122925
oldenburg-set/S02797_target_1.wav,0.9980499744415283,0.8523892760276794
oldenburg-set/S02798_target_1.wav,0.49643999338150024,0.8782354593276978
oldenburg-set/S02799_target_1.wav,0.9478600025177002,0.8700953125953674
oldenburg-set/S02800_target_1.wav,0.9191700220108032,0.8343304991722107
oldenburg-set/S02801_target_1.wav,0.986519992351532,0.8520154356956482
oldenburg-set/S02802_target_1.wav,0.9132400155067444,0.8853488564491272
oldenburg-set/S02803_target_1.wav,0.8362900018692017,0.7050312757492065
oldenburg-set/S02804_target_1.wav,0.9835000038146973,0.8888548016548157
oldenburg-set/S02805_target_1.wav,0.9970899820327759,0.860037088394165
oldenburg-set/S02806_target_1.wav,0.9996399879455566,0.865879237651825
oldenburg-set/S02807_target_1.wav,0.9913399815559387,0.8612126708030701
oldenburg-set/S02808_target_1.wav,0.997730016708374,0.8514484763145447
oldenburg-set/S02809_target_1.wav,0.7777000069618225,0.5759389400482178
oldenburg-set/S02810_target_1.wav,0.8906800150871277,0.8439033031463623
oldenburg-set/S02811_target_1.wav,0.5688400268554688,0.7799948453903198
oldenburg-set/S02812_target_1.wav,0.9451599717140198,0.7819172739982605
oldenburg-set/S02813_target_1.wav,0.999809980392456,0.8599033355712891
oldenburg-set/S02814_target_1.wav,0.9902300238609314,0.8754698038101196
oldenburg-set/S02815_target_1.wav,0.9646000266075134,0.8722537159919739
oldenburg-set/S02816_target_1.wav,0.3034999966621399,0.8151779770851135
oldenburg-set/S02817_target_1.wav,0.9980999827384949,0.8606008887290955
oldenburg-set/S02818_target_1.wav,0.9998700022697449,0.8681463003158569
oldenburg-set/S02819_target_1.wav,0.9678400158882141,0.8923861980438232
oldenburg-set/S02820_target_1.wav,0.8361799716949463,0.5888022184371948
oldenburg-set/S02821_target_1.wav,0.8466399908065796,0.8442529439926147
oldenburg-set/S02822_target_1.wav,0.7768800258636475,0.8218536376953125
oldenburg-set/S02823_target_1.wav,0.6328999996185303,0.7307541966438293
oldenburg-set/S02824_target_1.wav,0.8507599830627441,0.8086123466491699
oldenburg-set/S02825_target_1.wav,0.7560799717903137,0.5738582015037537
oldenburg-set/S02826_target_1.wav,0.49647000432014465,0.5732263326644897
oldenburg-set/S02827_target_1.wav,0.29339998960494995,0.842827320098877
oldenburg-set/S02828_target_1.wav,0.8780099749565125,0.5722826719284058
oldenburg-set/S02829_target_1.wav,0.9956300258636475,0.8660443425178528
oldenburg-set/S02830_target_1.wav,0.9858700037002563,0.7448562383651733
oldenburg-set/S02831_target_1.wav,0.8337000012397766,0.5788807272911072
oldenburg-set/S02832_target_1.wav,0.9995999932289124,0.8694198727607727
oldenburg-set/S02833_target_1.wav,0.9770600199699402,0.7857447266578674
oldenburg-set/S02834_target_1.wav,0.9906299710273743,0.8780202865600586
oldenburg-set/S02835_target_1.wav,0.8548399806022644,0.8538187146186829
oldenburg-set/S02836_target_1.wav,0.9604399800300598,0.860080897808075
oldenburg-set/S02837_target_1.wav,0.9780799746513367,0.8691758513450623
oldenburg-set/S02838_target_1.wav,0.9912999868392944,0.8485215902328491
oldenburg-set/S02839_target_1.wav,0.6240299940109253,0.8107186555862427
oldenburg-set/S02840_target_1.wav,0.9314900040626526,0.8963748216629028
oldenburg-set/S02841_target_1.wav,0.9559000134468079,0.8590373396873474
oldenburg-set/S02842_target_1.wav,0.9818300008773804,0.8379427194595337
oldenburg-set/S02843_target_1.wav,0.9366999864578247,0.8649112582206726
oldenburg-set/S02844_target_1.wav,0.6050099730491638,0.8711622357368469
oldenburg-set/S02845_target_1.wav,0.8934999704360962,0.8577238917350769
oldenburg-set/S02846_target_1.wav,0.9995399713516235,0.8744296431541443
oldenburg-set/S02847_target_1.wav,0.9615499973297119,0.8489962220191956
oldenburg-set/S02848_target_1.wav,0.998449981212616,0.8868339657783508
oldenburg-set/S02849_target_1.wav,0.8774799704551697,0.8445318341255188
oldenburg-set/S02850_target_1.wav,0.8764299750328064,0.7205974459648132
oldenburg-set/S02851_target_1.wav,0.9587900042533875,0.8477697372436523
oldenburg-set/S02852_target_1.wav,0.9139500260353088,0.8142504096031189
oldenburg-set/S02853_target_1.wav,0.9348000288009644,0.6163524389266968
oldenburg-set/S02854_target_1.wav,0.852840006351471,0.8215193748474121
oldenburg-set/S02855_target_1.wav,0.8744199872016907,0.5784156322479248
oldenburg-set/S02856_target_1.wav,0.9767600297927856,0.8623750805854797
oldenburg-set/S02857_target_1.wav,0.921999990940094,0.8417212963104248
oldenburg-set/S02858_target_1.wav,0.9958099722862244,0.8895872235298157
